,Error,Energy,Iteration,Cost,Method,Architecture,Volume,SD
100,0.294606454331,0.278042307405,100,4.15,PESMO,ResNet,0.302739506934,0.00458783983149
101,0.26209564703,0.283323958824,101,4.15,PESMO,ResNet,0.302739506934,0.0120728945642
102,0.318475690487,0.425743225346,102,4.15,PESMO,ResNet,0.302739506934,0.0182062931896
103,0.268435714725,0.346186096119,103,4.15,PESMO,ResNet,0.302739506934,0.019975611819
104,0.280574377277,0.317796254234,104,4.15,PESMO,ResNet,0.302739506934,0.0372374934987
105,0.27671986699,0.354032025017,105,4.15,PESMO,ResNet,0.302739506934,0.0302066354062
106,0.279262637067,0.28067197484,106,4.15,PESMO,ResNet,0.302739506934,0.0441252407319
107,0.26286913336,0.299360980092,107,4.15,PESMO,ResNet,0.302739506934,0.013574967873
108,0.290151759788,0.269184445797,108,4.15,PESMO,ResNet,0.302739506934,0.0473793786489
109,0.354334646734,0.28899699914,109,4.15,PESMO,ResNet,0.302739506934,0.0157727306033
110,0.39516442258,0.287588855657,110,4.15,PESMO,ResNet,0.302739506934,0.00663352010531
111,0.291708078129,0.332822348276,111,4.15,PESMO,ResNet,0.302739506934,0.0332958534757
112,0.379430086838,0.266171579006,112,4.15,PESMO,ResNet,0.302739506934,0.0462258219499
113,0.337723550436,0.415247028739,113,4.15,PESMO,ResNet,0.302739506934,0.000128854568274
114,0.339494458078,0.297508582498,114,4.15,PESMO,ResNet,0.302739506934,0.0399646694634
115,0.346002509193,0.323916558704,115,4.15,PESMO,ResNet,0.302739506934,0.00350599082729
116,0.301184237449,0.302484739667,116,4.15,PESMO,ResNet,0.302739506934,0.0164655876685
117,0.304768170008,0.37130293982,117,4.15,PESMO,ResNet,0.302739506934,0.0216064453402
118,0.321364122434,0.370899121519,118,4.15,PESMO,ResNet,0.302739506934,0.0197628565034
119,0.275990269436,0.392885711676,119,4.15,PESMO,ResNet,0.302739506934,0.0467040045255
120,0.429414924092,0.314416185237,120,4.15,PESMO,ResNet,0.302739506934,0.0396961545969
121,0.417974887879,0.332280422361,121,4.15,PESMO,ResNet,0.302739506934,0.0473177408771
122,0.34273682159,0.381208612066,122,4.15,PESMO,ResNet,0.302739506934,0.0498626018015
123,0.302490284442,0.257708591835,123,4.15,PESMO,ResNet,0.302739506934,0.0427218280988
124,0.277749361064,0.341614495572,124,4.15,PESMO,ResNet,0.302739506934,0.00793907607567
125,0.413079108559,0.256707841135,125,4.15,PESMO,ResNet,0.302739506934,0.0440596123782
126,0.36957770841,0.320789825623,126,4.15,PESMO,ResNet,0.302739506934,0.0163138642402
127,0.268328422177,0.2864053448,127,4.15,PESMO,ResNet,0.302739506934,0.0395013197038
128,0.374268201212,0.260399159768,128,4.15,PESMO,ResNet,0.302739506934,0.0438678873034
129,0.339708064803,0.345607330796,129,4.15,PESMO,ResNet,0.302739506934,0.00418130074271
130,0.309206398102,0.312305014081,130,4.15,PESMO,ResNet,0.302739506934,0.0419211617372
131,0.295670602749,0.306554972781,131,4.15,PESMO,ResNet,0.302739506934,0.0116075835694
132,0.363203273054,0.324142276246,132,4.15,PESMO,ResNet,0.302739506934,0.0133933026058
133,0.299851593819,0.343163774819,133,4.15,PESMO,ResNet,0.302739506934,0.0426182853315
134,0.259373409859,0.340857833591,134,4.15,PESMO,ResNet,0.302739506934,0.00554677271767
135,0.274997564701,0.324417217165,135,4.15,PESMO,ResNet,0.302739506934,0.0168791756368
136,0.314025396169,0.393505127013,136,4.15,PESMO,ResNet,0.302739506934,0.0485501608199
137,0.288559915669,0.337588397077,137,4.15,PESMO,ResNet,0.302739506934,0.0498458193915
138,0.311152885644,0.328434478704,138,4.15,PESMO,ResNet,0.302739506934,0.0354509441087
139,0.295428126256,0.26125411555,139,4.15,PESMO,ResNet,0.302739506934,0.0396186321783
140,0.343359834608,0.273049011561,140,4.15,PESMO,ResNet,0.302739506934,0.0416371445629
141,0.30116455267,0.28747603747,141,4.15,PESMO,ResNet,0.302739506934,0.0332161051914
142,0.274177539791,0.338071282655,142,4.15,PESMO,ResNet,0.302739506934,0.0226190492605
143,0.349481241731,0.278689255024,143,4.15,PESMO,ResNet,0.302739506934,0.00544399022598
144,0.344346550066,0.344464922207,144,4.15,PESMO,ResNet,0.302739506934,0.0388020486818
145,0.402085483233,0.305354960659,145,4.15,PESMO,ResNet,0.302739506934,0.000642753498589
146,0.363074692609,0.409504175208,146,4.15,PESMO,ResNet,0.302739506934,0.0258633134064
147,0.279782055116,0.256731511003,147,4.15,PESMO,ResNet,0.302739506934,0.0267815864427
148,0.355330137447,0.299890422161,148,4.15,PESMO,ResNet,0.302739506934,0.0183319536332
149,0.297616970382,0.27729323615,149,4.15,PESMO,ResNet,0.302739506934,0.0341719984524
150,0.345098239461,0.321776893409,150,4.15,PESMO,ResNet,0.302739506934,0.0211908687556
151,0.382736598099,0.342916508799,151,4.15,PESMO,ResNet,0.302739506934,0.00593327861371
152,0.313820782629,0.281807260503,152,4.15,PESMO,ResNet,0.302739506934,0.0413612810464
153,0.298908802856,0.324389758843,153,4.15,PESMO,ResNet,0.302739506934,0.0319392549548
154,0.333728775959,0.310405734579,154,4.15,PESMO,ResNet,0.302739506934,0.00944373188032
155,0.325274247671,0.282281905835,155,4.15,PESMO,ResNet,0.302739506934,0.0275681397758
156,0.280747029737,0.405990505473,156,4.15,PESMO,ResNet,0.302739506934,0.0127302153024
157,0.379529227124,0.293663103579,157,4.15,PESMO,ResNet,0.302739506934,0.00600419592713
158,0.367996342256,0.418345384826,158,4.15,PESMO,ResNet,0.302739506934,0.0438039696732
159,0.374393718178,0.319931881455,159,4.15,PESMO,ResNet,0.302739506934,0.0319349421371
160,0.266163490095,0.269054353463,160,4.15,PESMO,ResNet,0.302739506934,0.0335706630819
161,0.318953034182,0.370523353412,161,4.15,PESMO,ResNet,0.302739506934,0.0453784228929
162,0.277982591736,0.355290267007,162,4.15,PESMO,ResNet,0.302739506934,0.000990682818784
163,0.30836882867,0.317092379687,163,4.15,PESMO,ResNet,0.302739506934,0.00814187839981
164,0.262814005952,0.330468050995,164,4.15,PESMO,ResNet,0.302739506934,0.0215617858114
165,0.322609563803,0.272273721431,165,4.15,PESMO,ResNet,0.302739506934,0.0244299327951
166,0.298397300914,0.327820936784,166,4.15,PESMO,ResNet,0.302739506934,0.0395390138968
167,0.296087258058,0.287443053273,167,4.15,PESMO,ResNet,0.302739506934,0.0321551290129
168,0.312455736348,0.295238697791,168,4.15,PESMO,ResNet,0.302739506934,0.00395028430874
169,0.304551319541,0.351229566918,169,4.15,PESMO,ResNet,0.302739506934,0.00928121802286
170,0.288673803086,0.386818571293,170,4.15,PESMO,ResNet,0.302739506934,0.0154486119381
171,0.323773080424,0.296973261716,171,4.15,PESMO,ResNet,0.302739506934,0.035498473148
172,0.287686338442,0.2933673877,172,4.15,PESMO,ResNet,0.302739506934,0.0264890983312
173,0.279630975198,0.452378497944,173,4.15,PESMO,ResNet,0.302739506934,0.0270360927328
174,0.318527886413,0.267332033807,174,4.15,PESMO,ResNet,0.302739506934,0.0178477467204
175,0.344580207867,0.312577253023,175,4.15,PESMO,ResNet,0.302739506934,0.0329104767844
176,0.320589717957,0.276583736125,176,4.15,PESMO,ResNet,0.302739506934,0.0174469079764
177,0.356587207521,0.260447208398,177,4.15,PESMO,ResNet,0.302739506934,0.0275174708347
178,0.381951973116,0.269070258979,178,4.15,PESMO,ResNet,0.302739506934,0.0288028152213
179,0.260992396145,0.34417559179,179,4.15,PESMO,ResNet,0.302739506934,0.0258536976107
180,0.402222555814,0.367877366458,180,4.15,PESMO,ResNet,0.302739506934,0.00189447724649
181,0.345463686258,0.348567226492,181,4.15,PESMO,ResNet,0.302739506934,0.0127017894849
182,0.320117029211,0.377421328286,182,4.15,PESMO,ResNet,0.302739506934,0.0197214247535
183,0.273099008171,0.289871321346,183,4.15,PESMO,ResNet,0.302739506934,0.00658853617894
184,0.295307949242,0.266567594645,184,4.15,PESMO,ResNet,0.302739506934,0.019863513052
185,0.3033821391,0.263779510149,185,4.15,PESMO,ResNet,0.302739506934,0.00501410247163
186,0.34502238933,0.289433048484,186,4.15,PESMO,ResNet,0.302739506934,0.0369465805229
187,0.270437852442,0.306716554209,187,4.15,PESMO,ResNet,0.302739506934,0.0183161105811
188,0.298664171137,0.2832708382,188,4.15,PESMO,ResNet,0.302739506934,0.00816275319935
189,0.413822030008,0.350216081418,189,4.15,PESMO,ResNet,0.302739506934,0.000428970914223
190,0.287958702415,0.278011103255,190,4.15,PESMO,ResNet,0.302739506934,0.00415736764058
191,0.299947115571,0.282580282418,191,4.15,PESMO,ResNet,0.302739506934,0.0327852993955
192,0.263344106242,0.311269144311,192,4.15,PESMO,ResNet,0.302739506934,0.0305327725928
193,0.318046273389,0.289605680377,193,4.15,PESMO,ResNet,0.302739506934,0.0243924944391
194,0.38717090444,0.273361984388,194,4.15,PESMO,ResNet,0.302739506934,0.0230562673302
195,0.283417416008,0.390166233777,195,4.15,PESMO,ResNet,0.302739506934,0.00812360147954
196,0.263461069967,0.295304527146,196,4.15,PESMO,ResNet,0.302739506934,0.0131594637423
197,0.342015668752,0.360332630032,197,4.15,PESMO,ResNet,0.302739506934,0.0347513190209
198,0.373204825762,0.269587283174,198,4.15,PESMO,ResNet,0.302739506934,0.00966786098464
199,0.359862679955,0.326744621533,199,4.15,PESMO,ResNet,0.302739506934,0.0201352853521
0,0.439494459895,0.251144665101,0,4.15,ParEGO,ResNet,0.65,0.0
1,0.379107057616,0.249310770501,1,4.15,ParEGO,ResNet,0.53390235548,0.000368704843782
2,0.390024990145,0.259688132737,2,4.15,ParEGO,ResNet,0.53390235548,0.037979124785
3,0.346414826385,0.2285745591,3,4.15,ParEGO,ResNet,0.495807769278,0.0038877107203
4,0.371579145942,0.22437184035,4,4.15,ParEGO,ResNet,0.493166693172,0.00308010351171
5,0.430205711802,0.228203953157,5,4.15,ParEGO,ResNet,0.493166693172,0.0302532644361
6,0.351836411766,0.21834787035,6,4.15,ParEGO,ResNet,0.489179202002,0.0255582740081
7,0.467247248603,0.213991990097,7,4.15,ParEGO,ResNet,0.486858594813,0.00364893886495
8,0.430258201573,0.280047657678,8,4.15,ParEGO,ResNet,0.486858594813,0.0481761888224
9,0.328412334776,0.257131940657,9,4.15,ParEGO,ResNet,0.473485118808,0.0289985519646
10,0.327205487562,0.320889246302,10,4.15,ParEGO,ResNet,0.472665535887,0.0305955609693
11,0.419124050275,0.203089611336,11,4.15,ParEGO,ResNet,0.46612298738,0.01620422744
12,0.341929082413,0.148402305395,12,4.15,ParEGO,ResNet,0.428727580689,0.0157524350849
13,0.405685752511,0.264680524885,13,4.15,ParEGO,ResNet,0.428727580689,0.0492172473205
14,0.38005367929,0.253570420822,14,4.15,ParEGO,ResNet,0.428727580689,0.0246967986537
15,0.456869874633,0.208589982582,15,4.15,ParEGO,ResNet,0.428727580689,0.00861234341183
16,0.40317697428,0.238874055236,16,4.15,ParEGO,ResNet,0.428727580689,0.00390952927465
17,0.415136832655,0.254153300416,17,4.15,ParEGO,ResNet,0.428727580689,0.0132466852492
18,0.415996158971,0.244918497932,18,4.15,ParEGO,ResNet,0.428727580689,0.00897090203118
19,0.432261641505,0.211658716117,19,4.15,ParEGO,ResNet,0.428727580689,0.0369632700103
20,0.404611084488,0.255513183419,20,4.15,ParEGO,ResNet,0.428727580689,0.016105362241
21,0.403384186631,0.363873137973,21,4.15,ParEGO,ResNet,0.428727580689,0.00791638727449
22,0.366120740365,0.276033719079,22,4.15,ParEGO,ResNet,0.428727580689,0.035172913384
23,0.37072496952,0.260812631816,23,4.15,ParEGO,ResNet,0.428727580689,0.0285117600285
24,0.445407268079,0.257313728142,24,4.15,ParEGO,ResNet,0.428727580689,0.0269103405776
25,0.371017037376,0.216469270813,25,4.15,ParEGO,ResNet,0.428727580689,0.00663147201795
26,0.396837239609,0.207190425207,26,4.15,ParEGO,ResNet,0.428727580689,0.015669131523
27,0.457782591818,0.344005784978,27,4.15,ParEGO,ResNet,0.428727580689,0.00410133809596
28,0.399934565817,0.256970307925,28,4.15,ParEGO,ResNet,0.428727580689,0.0194170388378
29,0.386032699167,0.268188568241,29,4.15,ParEGO,ResNet,0.428727580689,0.032684316464
30,0.357825168674,0.26343239454,30,4.15,ParEGO,ResNet,0.428727580689,0.000924109351182
31,0.360821667895,0.272608177284,31,4.15,ParEGO,ResNet,0.428727580689,0.0193156261889
32,0.339197205933,0.252891939665,32,4.15,ParEGO,ResNet,0.428715997531,0.0016244819564
33,0.337790468415,0.245328740717,33,4.15,ParEGO,ResNet,0.428678731801,0.00312442636065
34,0.352533169187,0.14457662841,34,4.15,ParEGO,ResNet,0.426201732848,0.0192024816895
35,0.366051478655,0.219981611095,35,4.15,ParEGO,ResNet,0.426201732848,0.0269882505578
36,0.412989959031,0.219933280223,36,4.15,ParEGO,ResNet,0.426201732848,0.0300660195253
37,0.381558120722,0.263596213644,37,4.15,ParEGO,ResNet,0.426201732848,0.00435106249624
38,0.389323828631,0.204939297771,38,4.15,ParEGO,ResNet,0.426201732848,0.0115323539726
39,0.382353539083,0.265988189118,39,4.15,ParEGO,ResNet,0.426201732848,0.00717603684588
40,0.398469544547,0.26644537588,40,4.15,ParEGO,ResNet,0.426201732848,0.0488605381104
41,0.396488668679,0.270996617129,41,4.15,ParEGO,ResNet,0.426201732848,0.0160451694451
42,0.344158521429,0.278048824713,42,4.15,ParEGO,ResNet,0.426201732848,0.0253587558508
43,0.378961654696,0.263099516543,43,4.15,ParEGO,ResNet,0.426201732848,0.0335776707551
44,0.427323377589,0.269387358079,44,4.15,ParEGO,ResNet,0.426201732848,0.031412316835
45,0.390628547638,0.219189853138,45,4.15,ParEGO,ResNet,0.426201732848,0.0121426471169
46,0.426753487771,0.218168835045,46,4.15,ParEGO,ResNet,0.426201732848,0.00477652656169
47,0.419096755181,0.292607480972,47,4.15,ParEGO,ResNet,0.426201732848,0.0395752749034
48,0.33187886963,0.306734452497,48,4.15,ParEGO,ResNet,0.426201732848,0.0164025151549
49,0.351641835873,0.231315977345,49,4.15,ParEGO,ResNet,0.426201732848,0.00683128920935
50,0.32216459622,0.258781622924,50,4.15,ParEGO,ResNet,0.422390377136,0.0311822443529
51,0.389262580834,0.234070731915,51,4.15,ParEGO,ResNet,0.422390377136,0.0391773138448
52,0.329191122935,0.181874481836,52,4.15,ParEGO,ResNet,0.421480599564,0.0428248583359
53,0.402150918138,0.20228046612,53,4.15,ParEGO,ResNet,0.421480599564,0.0125133938162
54,0.483297982016,0.252714981612,54,4.15,ParEGO,ResNet,0.421480599564,0.0187127634983
55,0.325921671419,0.240405171306,55,4.15,ParEGO,ResNet,0.421421803399,0.0484775408514
56,0.348935376205,0.23452786888,56,4.15,ParEGO,ResNet,0.421421803399,0.0101861782247
57,0.33947521691,0.282402275961,57,4.15,ParEGO,ResNet,0.421421803399,0.0484177792372
58,0.41527883171,0.272389910029,58,4.15,ParEGO,ResNet,0.421421803399,0.0302893287821
59,0.351822332582,0.250374688473,59,4.15,ParEGO,ResNet,0.421421803399,0.0057297406931
60,0.353951250272,0.205573348891,60,4.15,ParEGO,ResNet,0.421421803399,0.0111103457607
61,0.368405168372,0.273225873026,61,4.15,ParEGO,ResNet,0.421421803399,0.0164118257815
62,0.410375183571,0.244555306831,62,4.15,ParEGO,ResNet,0.421421803399,0.00355191585983
63,0.323923819068,0.228305736223,63,4.15,ParEGO,ResNet,0.421321358561,0.0259972489384
64,0.328636952211,0.277186990288,64,4.15,ParEGO,ResNet,0.421321358561,0.0192652803017
65,0.408985220155,0.222692759986,65,4.15,ParEGO,ResNet,0.421321358561,0.0487764598239
66,0.355618738725,0.261037087263,66,4.15,ParEGO,ResNet,0.421321358561,0.0492674845833
67,0.369330911798,0.278011938227,67,4.15,ParEGO,ResNet,0.421321358561,0.0164251630671
68,0.334558917784,0.251105966049,68,4.15,ParEGO,ResNet,0.421321358561,0.0156834131481
69,0.409285314686,0.311859203169,69,4.15,ParEGO,ResNet,0.421321358561,0.0117487893873
70,0.360485888723,0.259499702398,70,4.15,ParEGO,ResNet,0.421321358561,0.0477416935499
71,0.400657064917,0.202021201912,71,4.15,ParEGO,ResNet,0.421321358561,0.000290459879757
72,0.361514405656,0.286448997507,72,4.15,ParEGO,ResNet,0.421321358561,0.0338754104537
73,0.366971657385,0.235291849318,73,4.15,ParEGO,ResNet,0.421321358561,0.0220798103429
74,0.501525101523,0.347458455499,74,4.15,ParEGO,ResNet,0.421321358561,0.0158617275316
75,0.401335875957,0.244134050464,75,4.15,ParEGO,ResNet,0.421321358561,0.00339370917721
76,0.358131785864,0.229387214447,76,4.15,ParEGO,ResNet,0.421321358561,0.0266919403701
77,0.383698212786,0.232149164077,77,4.15,ParEGO,ResNet,0.421321358561,0.0158954622698
78,0.402532404982,0.234251846287,78,4.15,ParEGO,ResNet,0.421321358561,0.0151151789896
79,0.497653415027,0.26983657985,79,4.15,ParEGO,ResNet,0.421321358561,0.0239235980083
80,0.33368146573,0.301661246917,80,4.15,ParEGO,ResNet,0.421321358561,0.00156938606547
81,0.394535198688,0.231364959232,81,4.15,ParEGO,ResNet,0.421321358561,0.00409402180757
82,0.417555145656,0.271959028261,82,4.15,ParEGO,ResNet,0.421321358561,0.049025968333
83,0.3800985665,0.255272689855,83,4.15,ParEGO,ResNet,0.421321358561,0.0448737082683
84,0.336271085206,0.323254845734,84,4.15,ParEGO,ResNet,0.421321358561,0.00288164861899
85,0.422204370884,0.261911258777,85,4.15,ParEGO,ResNet,0.421321358561,0.0402313529837
86,0.370702673557,0.283358696581,86,4.15,ParEGO,ResNet,0.421321358561,0.0394816348388
87,0.337504599054,0.269458124014,87,4.15,ParEGO,ResNet,0.421321358561,0.016914610134
88,0.475106079879,0.22323294053,88,4.15,ParEGO,ResNet,0.421321358561,0.0370810029859
89,0.402496275309,0.228389739364,89,4.15,ParEGO,ResNet,0.421321358561,0.021288660278
90,0.409475875892,0.368606450353,90,4.15,ParEGO,ResNet,0.421321358561,0.0214270533106
91,0.356238784128,0.261567431354,91,4.15,ParEGO,ResNet,0.421321358561,0.0224532202766
92,0.362200811881,0.22861179795,92,4.15,ParEGO,ResNet,0.421321358561,0.019932690485
93,0.278172149078,0.273121372849,93,4.15,ParEGO,ResNet,0.389344188977,0.00211342843119
94,0.325103779802,0.307628299897,94,4.15,ParEGO,ResNet,0.389344188977,0.0314646111742
95,0.370991321136,0.274654552066,95,4.15,ParEGO,ResNet,0.389344188977,0.00231993375313
96,0.383770002664,0.262445261533,96,4.15,ParEGO,ResNet,0.389344188977,0.0277946366325
97,0.409924494602,0.381890663671,97,4.15,ParEGO,ResNet,0.389344188977,0.0411895040605
98,0.428322834209,0.240569952331,98,4.15,ParEGO,ResNet,0.389344188977,0.0229737229261
99,0.465862827254,0.211949050867,99,4.15,ParEGO,ResNet,0.389344188977,0.0131743915487
100,0.33162793178,0.265581494964,100,4.15,ParEGO,ResNet,0.389344188977,0.0125015379409
101,0.355632232258,0.208949577566,101,4.15,ParEGO,ResNet,0.389344188977,0.0281968273792
102,0.484642514449,0.341868420705,102,4.15,ParEGO,ResNet,0.389344188977,0.0133018760862
103,0.396849841036,0.247053372568,103,4.15,ParEGO,ResNet,0.389344188977,0.00294895142169
104,0.383246344199,0.274581162324,104,4.15,ParEGO,ResNet,0.389344188977,0.0453503311189
105,0.283686214559,0.250297164204,105,4.15,ParEGO,ResNet,0.388451024312,0.02948562248
106,0.431161773852,0.231006937647,106,4.15,ParEGO,ResNet,0.388451024312,0.0311995579222
107,0.334951718115,0.229737002159,107,4.15,ParEGO,ResNet,0.388451024312,0.0438637613898
108,0.432912974913,0.233345898354,108,4.15,ParEGO,ResNet,0.388451024312,0.0387422064204
109,0.441865248623,0.299334382047,109,4.15,ParEGO,ResNet,0.388451024312,0.0246320519852
110,0.369026765278,0.330863242462,110,4.15,ParEGO,ResNet,0.388451024312,0.00990729505197
111,0.365334666163,0.210096720506,111,4.15,ParEGO,ResNet,0.388451024312,0.0452768059376
112,0.358940969109,0.240527739578,112,4.15,ParEGO,ResNet,0.388451024312,0.0405852737909
113,0.323816086277,0.253404369911,113,4.15,ParEGO,ResNet,0.388451024312,0.0102689611563
114,0.424721821281,0.365833074824,114,4.15,ParEGO,ResNet,0.388451024312,0.00735882428743
115,0.345808837386,0.295856781231,115,4.15,ParEGO,ResNet,0.388451024312,0.023662015294
116,0.334379323916,0.26467348018,116,4.15,ParEGO,ResNet,0.388451024312,0.0211351180484
117,0.440092059419,0.254361417423,117,4.15,ParEGO,ResNet,0.388451024312,0.00626006952915
118,0.391121996456,0.272379440418,118,4.15,ParEGO,ResNet,0.388451024312,0.00300870510698
119,0.420423639635,0.334005442838,119,4.15,ParEGO,ResNet,0.388451024312,0.0441766999827
120,0.355472391203,0.215751536077,120,4.15,ParEGO,ResNet,0.388451024312,0.0294555858115
121,0.443459227545,0.208740750826,121,4.15,ParEGO,ResNet,0.388451024312,0.0398878450814
122,0.476566267452,0.286459223187,122,4.15,ParEGO,ResNet,0.388451024312,0.0448205469116
123,0.430051794167,0.27747082335,123,4.15,ParEGO,ResNet,0.388451024312,0.0267626127588
124,0.392861315086,0.220023253408,124,4.15,ParEGO,ResNet,0.388451024312,0.0217536929754
125,0.333458141346,0.368508671194,125,4.15,ParEGO,ResNet,0.388451024312,0.041099646946
126,0.375704118896,0.224720412781,126,4.15,ParEGO,ResNet,0.388451024312,0.0197777926736
127,0.46303435066,0.265088898501,127,4.15,ParEGO,ResNet,0.388451024312,0.0282767477448
128,0.250537940554,0.288274250097,128,4.15,ParEGO,ResNet,0.368783046527,0.0481199930587
129,0.327965595145,0.226957563084,129,4.15,ParEGO,ResNet,0.368781394304,0.0288705955933
130,0.388711165256,0.229577335799,130,4.15,ParEGO,ResNet,0.368781394304,0.0309048681301
131,0.328910764473,0.327550755292,131,4.15,ParEGO,ResNet,0.368781394304,0.0353318186222
132,0.357537127902,0.285278361682,132,4.15,ParEGO,ResNet,0.368781394304,0.00430717950398
133,0.369518050784,0.319536812196,133,4.15,ParEGO,ResNet,0.368781394304,0.0355246728839
134,0.352835752607,0.217492506292,134,4.15,ParEGO,ResNet,0.368781394304,0.00745611406651
135,0.319962930033,0.307707358442,135,4.15,ParEGO,ResNet,0.368781394304,0.014287778191
136,0.401493006098,0.282399912014,136,4.15,ParEGO,ResNet,0.368781394304,0.0309906447878
137,0.488260942249,0.316810716036,137,4.15,ParEGO,ResNet,0.368781394304,0.0340744336271
138,0.390299616864,0.221004427918,138,4.15,ParEGO,ResNet,0.368781394304,0.0319099214764
139,0.468369777571,0.24518482252,139,4.15,ParEGO,ResNet,0.368781394304,0.0231071462617
140,0.392751520554,0.271526971888,140,4.15,ParEGO,ResNet,0.368781394304,0.0267135754053
141,0.362123678741,0.265430500128,141,4.15,ParEGO,ResNet,0.368781394304,0.0186003464549
142,0.363870241862,0.372606729585,142,4.15,ParEGO,ResNet,0.368781394304,0.0231210181179
143,0.420822779482,0.24597960899,143,4.15,ParEGO,ResNet,0.368781394304,0.00121986963613
144,0.351911230675,0.284355592386,144,4.15,ParEGO,ResNet,0.368781394304,0.0188259587041
145,0.343695355966,0.262530894227,145,4.15,ParEGO,ResNet,0.368781394304,0.0194952574842
146,0.343472979273,0.310190426741,146,4.15,ParEGO,ResNet,0.368781394304,0.0162510478599
147,0.406438474704,0.232254629771,147,4.15,ParEGO,ResNet,0.368781394304,0.014975675812
148,0.360730976421,0.30452988628,148,4.15,ParEGO,ResNet,0.368781394304,0.00550172781142
149,0.423101372844,0.222779770475,149,4.15,ParEGO,ResNet,0.368781394304,0.000419326216203
150,0.371821368189,0.260219281339,150,4.15,ParEGO,ResNet,0.368781394304,0.0334670112718
151,0.393829882151,0.225750803889,151,4.15,ParEGO,ResNet,0.368781394304,0.0103692212733
152,0.323793550586,0.247058971793,152,4.15,ParEGO,ResNet,0.368780972469,0.0362439579245
153,0.340147360582,0.176550497937,153,4.15,ParEGO,ResNet,0.368771486611,0.0309277270672
154,0.318686214559,0.225135596776,154,4.15,ParEGO,ResNet,0.368625076242,0.0422516677555
155,0.36911121588,0.273764289712,155,4.15,ParEGO,ResNet,0.368625076242,0.0436985146149
156,0.358894789054,0.224976180379,156,4.15,ParEGO,ResNet,0.368625076242,0.0332059423556
157,0.358914476068,0.236615712175,157,4.15,ParEGO,ResNet,0.368625076242,0.0150777793265
158,0.319118114891,0.349166929291,158,4.15,ParEGO,ResNet,0.368625076242,0.0183882141703
159,0.367385177526,0.325281462381,159,4.15,ParEGO,ResNet,0.368625076242,0.0108154149626
160,0.388330200867,0.245151034378,160,4.15,ParEGO,ResNet,0.368625076242,0.0035196312684
161,0.392711723939,0.339876296988,161,4.15,ParEGO,ResNet,0.368625076242,0.0101968157861
162,0.377011448814,0.288624625755,162,4.15,ParEGO,ResNet,0.368625076242,0.0202162623462
163,0.320451681168,0.302161597168,163,4.15,ParEGO,ResNet,0.368625076242,0.039573625009
164,0.356695588163,0.205713701555,164,4.15,ParEGO,ResNet,0.368625076242,0.0271728594845
165,0.398766199474,0.255911244161,165,4.15,ParEGO,ResNet,0.368625076242,0.0109829479876
166,0.386694259059,0.233506954465,166,4.15,ParEGO,ResNet,0.368625076242,0.0322463158572
167,0.366193169322,0.22837162973,167,4.15,ParEGO,ResNet,0.368625076242,0.0391105854974
168,0.373509268365,0.221836295358,168,4.15,ParEGO,ResNet,0.368625076242,0.0211193581674
169,0.324187335459,0.293768754937,169,4.15,ParEGO,ResNet,0.368625076242,0.00741018806247
170,0.353978516668,0.288082565837,170,4.15,ParEGO,ResNet,0.368625076242,0.049965562857
171,0.379690135914,0.238847561383,171,4.15,ParEGO,ResNet,0.368625076242,0.044679434371
172,0.322531343753,0.255878321062,172,4.15,ParEGO,ResNet,0.368625076242,0.0490459752194
173,0.391845589123,0.29838889485,173,4.15,ParEGO,ResNet,0.368625076242,0.0103828980311
174,0.34091715766,0.252388757017,174,4.15,ParEGO,ResNet,0.368625076242,0.046895685439
175,0.402332156481,0.23276250502,175,4.15,ParEGO,ResNet,0.368625076242,0.0303396713696
176,0.382418636487,0.306452538149,176,4.15,ParEGO,ResNet,0.368625076242,0.0313655312744
177,0.408443338746,0.302255151962,177,4.15,ParEGO,ResNet,0.368625076242,0.00968245886742
178,0.321870789247,0.344490481758,178,4.15,ParEGO,ResNet,0.368625076242,0.0035562709468
179,0.443782895342,0.225318054208,179,4.15,ParEGO,ResNet,0.368625076242,0.0499583349689
180,0.370565450822,0.30212909335,180,4.15,ParEGO,ResNet,0.368625076242,0.0142198973822
181,0.345688753759,0.217982785225,181,4.15,ParEGO,ResNet,0.368625076242,0.0417544753313
182,0.333122848109,0.22448527143,182,4.15,ParEGO,ResNet,0.368625076242,0.0220224636877
183,0.352086539337,0.214055269784,183,4.15,ParEGO,ResNet,0.368625076242,0.0366385174749
184,0.433286084731,0.230010720071,184,4.15,ParEGO,ResNet,0.368625076242,0.0324352339281
185,0.36644225305,0.240441663509,185,4.15,ParEGO,ResNet,0.368625076242,0.00139552592832
186,0.382959296505,0.273649919753,186,4.15,ParEGO,ResNet,0.368625076242,0.0136254068194
187,0.373804384524,0.255817839975,187,4.15,ParEGO,ResNet,0.368625076242,0.00680526347274
188,0.361219228516,0.226969786157,188,4.15,ParEGO,ResNet,0.368625076242,0.0189445814663
189,0.36102903472,0.241321756013,189,4.15,ParEGO,ResNet,0.368625076242,0.0112312529605
190,0.413140224143,0.26747697605,190,4.15,ParEGO,ResNet,0.368625076242,0.034227023553
191,0.368977014075,0.12782555712,191,4.15,ParEGO,ResNet,0.35805476522,0.0047721462674
192,0.330072129144,0.275756411577,192,4.15,ParEGO,ResNet,0.35805476522,0.03295756046
